,Winner1,Winner2,Loser1,Loser2
514,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11607937,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612536,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614858,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612115
515,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Peterrxb,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/aceofclay,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11604881,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573370
516,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618595,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123
517,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620562,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/tpham,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1304135,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/149058
518,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034305,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614846,/player/Alec Prasertsanit
519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11597692,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019382
520,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618572,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11603101,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032721
521,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/BBC-Member-Eric-Sin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620577,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612450,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612469
522,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573307,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618745,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806
523,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619655,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595643,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035032
524,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11587010,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/574,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606963,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019531
525,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/Vinh Vu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614924
526,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616693,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606913,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/AaronCSu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018942
527,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71614052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595649,/player/Kelley Yuan
528,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616552,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616571,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11565771,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620482
529,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018924,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614922,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/N/A,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2770
530,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47403
531,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610178,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3998063967,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610038
532,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573307,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612450,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612469
533,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619655,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/BBC-Member-Eric-Sin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620577
534,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618745,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595643,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035032
535,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11605091,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614846,/player/Alec Prasertsanit
536,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/Vinh Vu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614924
537,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033398,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620562,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/tpham
538,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/vincinnamon,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jnguyen2000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1304135,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/149058
539,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/10005239,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47899,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620635,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jshih468
540,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/AaronCSu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018942,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47601,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47672
541,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595643,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035032,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612450,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612469
542,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573307,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/BBC-Member-Eric-Sin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620577
543,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619655,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618745,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806
544,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/666,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Shackanator,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11568052
545,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620392,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/050600,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/LeoShaw
546,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606963,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019531
547,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033398,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1111,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610250
548,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/What is this?,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31416,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31415926
549,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Clement,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620525,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/711129,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617205
550,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616552,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616571,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/vincinnamon,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jnguyen2000
551,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/10005239,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47899,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018924,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614922
552,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616693,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606913
553,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Peterrxb,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/aceofclay,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610178,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3998063967
554,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11585482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020044,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610038
555,/player/Harikesan Balachandran,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018126,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620539,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Coach Osvert
556,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jswang.us,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620541,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/AaronCSu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018942
557,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620508,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620605,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11585482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020044
558,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400389,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400965,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033104
559,/player/Yiling Kang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47637,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033309
560,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018604,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019154,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033104
561,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2413,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019154,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX6460365
562,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11562447,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11567359,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401339
563,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Shackanator,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468337,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/050600,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618333
564,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2082,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11601051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71614052
565,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/38016IE,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2036070,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618750
566,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032721,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033453
567,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573307,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595643,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035032
568,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618745,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/BBC-Member-Eric-Sin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620577
569,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619655,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612450,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612469
570,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/825,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617978,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11602878,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/035008
571,/player/Han Choo Cheong,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617978,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/035008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618531
572,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619655,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619953,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612408,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610038
573,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47180,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326
574,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619953,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612408
575,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ON11477,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11466688,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468337
576,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032711,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11613870,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/McSleepy,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11611510
577,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618572,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019068
578,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2082,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11601051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Shackanator,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468337
579,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032721,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/38016IE,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2036070
580,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618572,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11603101,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11613870,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47294
581,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620392,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ON11477,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034417
582,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033535,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47614
583,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11587010,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/574,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034305
584,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/Vinh Vu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/What is this?
585,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620392,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/050600,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/666,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Shackanator
586,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71614052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617000
587,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618572,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033535,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033433
588,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/Vinh Vu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11605091
589,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616688,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915
590,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616023,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11565771,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468618
591,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/042599
592,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618572,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11603101,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ON11477
593,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032721,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11466688,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468337
594,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620361,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/482
595,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018631,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/McSleepy,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11586814
596,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/Vinh Vu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11587010,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/574
597,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018886,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47274,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47180,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326
598,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616023,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614253
